(node)192.168.31.101:9100_network,timestamp,(node)192.168.31.101:9100_cpu,(node)192.168.31.101:9100_memory
0.6584888888888888,1658573662,0.14352184763744025,0.22704712342438527
0.6584888888888888,1658573667,0.14352184763744025,0.22704712342438527
0.6584888888888888,1658573672,0.14352184763744025,0.22704712342438527
0.6630666666666667,1658573677,0.14331797884171393,0.22736008014217976
0.6630666666666667,1658573682,0.14331797884171393,0.22736008014217976
0.6630666666666667,1658573687,0.14331797884171393,0.22736008014217976
0.7177111111111111,1658573692,0.14470881933981627,0.2278896291402173
0.7177111111111111,1658573697,0.14470881933981627,0.2278896291402173
0.7177111111111111,1658573702,0.14470881933981627,0.2278896291402173
0.7375777777777778,1658573707,0.14872712920406717,0.22785228564362367
0.7375777777777778,1658573712,0.14872712920406717,0.22785228564362367
0.7375777777777778,1658573717,0.14872712920406717,0.22785228564362367
0.7426,1658573722,0.14997390654297105,0.2279337126825376
0.7426,1658573727,0.14997390654297105,0.2279337126825376
0.7426,1658573732,0.14997390654297105,0.2279337126825376
0.7167555555555555,1658573737,0.14939952638677112,0.22815285525035292
0.7167555555555555,1658573742,0.14939952638677112,0.22815285525035292
0.7167555555555555,1658573747,0.14939952638677112,0.22815285525035292
0.6980222222222221,1658573752,0.14637724086362525,0.22834121220390327
0.6980222222222221,1658573757,0.14637724086362525,0.22834121220390327
0.6980222222222221,1658573762,0.14637724086362525,0.22834121220390327
0.6614444444444445,1658573767,0.14457117881794734,0.22850309474360836
0.6614444444444445,1658573772,0.14457117881794734,0.22850309474360836
0.6614444444444445,1658573777,0.14457117881794734,0.22850309474360836
0.6701777777777777,1658573782,0.14487089036258072,0.22850625224250734
0.6701777777777777,1658573787,0.14487089036258072,0.22850625224250734
0.6701777777777777,1658573792,0.14487089036258072,0.22850625224250734
0.7046444444444444,1658573797,0.1480864755026703,0.22790474870225277
0.7046444444444444,1658573802,0.1480864755026703,0.22790474870225277
0.7046444444444444,1658573807,0.1480864755026703,0.22790474870225277
0.755,1658573812,0.15124532561898862,0.22812984194107003
0.755,1658573817,0.15124532561898862,0.22812984194107003
0.755,1658573822,0.15124532561898862,0.22812984194107003
0.7431333333333333,1658573827,0.1532650213533292,0.22827253660285057
0.7431333333333333,1658573832,0.1532650213533292,0.22827253660285057
0.7431333333333333,1658573837,0.1532650213533292,0.22827253660285057
0.7543555555555554,1658573842,0.15268692906252357,0.22823889709534997
0.7543555555555554,1658573847,0.15268692906252357,0.22823889709534997
0.7543555555555554,1658573852,0.15268692906252357,0.22823889709534997
0.7523555555555554,1658573857,0.15170497030236618,0.2281901380258139
0.7523555555555554,1658573862,0.15170497030236618,0.2281901380258139
0.7523555555555554,1658573867,0.15170497030236618,0.2281901380258139
0.7594,1658573872,0.15012769319779862,0.22828704895355934
0.7594,1658573877,0.15012769319779862,0.22828704895355934
0.7594,1658573882,0.15012769319779862,0.22828704895355934
0.7627333333333334,1658573887,0.14970862553110664,0.22829087438491769
0.7627333333333334,1658573892,0.14970862553110664,0.22829087438491769
0.7627333333333334,1658573897,0.14970862553110664,0.22829087438491769
0.7438888888888888,1658573902,0.1487849254596767,0.2284031477592293
0.7438888888888888,1658573907,0.1487849254596767,0.2284031477592293
0.7438888888888888,1658573912,0.1487849254596767,0.2284031477592293
0.7792888888888888,1658573917,0.15228741568604998,0.22737204220531623
0.7792888888888888,1658573922,0.15228741568604998,0.22737204220531623
0.7792888888888888,1658573927,0.15228741568604998,0.22737204220531623
0.7619111111111111,1658573932,0.17207260614270803,0.22644792728717228
0.7619111111111111,1658573937,0.17207260614270803,0.22644792728717228
0.7619111111111111,1658573942,0.17207260614270803,0.22644792728717228
0.7664222222222221,1658573947,0.17421824242201567,0.2257612319977781
0.7664222222222221,1658573952,0.17421824242201567,0.2257612319977781
0.7664222222222221,1658573957,0.17421824242201567,0.2257612319977781
0.7513555555555554,1658573962,0.17277264821896554,0.22514551971247815
0.7513555555555554,1658573967,0.17277264821896554,0.22514551971247815
0.7513555555555554,1658573972,0.17277264821896554,0.22514551971247815
0.7418222222222222,1658573977,0.15184844843389278,0.22527121245711038
0.7418222222222222,1658573982,0.15184844843389278,0.22527121245711038
0.7418222222222222,1658573987,0.15184844843389278,0.22527121245711038
0.7592222222222221,1658573992,0.1516255684549317,0.22548410074826045
0.7592222222222221,1658573997,0.1516255684549317,0.22548410074826045
0.7592222222222221,1658574002,0.1516255684549317,0.22548410074826045
0.7748888888888888,1658574007,0.15628877608584146,0.2279998987171507
0.7748888888888888,1658574012,0.15628877608584146,0.2279998987171507
0.7748888888888888,1658574017,0.15628877608584146,0.2279998987171507
0.7976222222222221,1658574022,0.17563699431800273,0.22753052436159169
0.7976222222222221,1658574027,0.17563699431800273,0.22753052436159169
0.7976222222222221,1658574032,0.17563699431800273,0.22753052436159169
0.7851111111111111,1658574037,0.17565641886628214,0.22692319159260055
0.7851111111111111,1658574042,0.17565641886628214,0.22692319159260055
0.7851111111111111,1658574047,0.17565641886628214,0.22692319159260055
0.7764,1658574052,0.17148101087088208,0.22665978331906692
0.7764,1658574057,0.17148101087088208,0.22665978331906692
0.7764,1658574062,0.17148101087088208,0.22665978331906692
0.7511555555555555,1658574067,0.154130459315999,0.2266185536699822
0.7511555555555555,1658574072,0.154130459315999,0.2266185536699822
0.7511555555555555,1658574077,0.154130459315999,0.2266185536699822
0.7579333333333332,1658574082,0.15465967257517155,0.22690418587807404
0.7579333333333332,1658574087,0.15465967257517155,0.22690418587807404
0.7579333333333332,1658574092,0.15465967257517155,0.22690418587807404
0.718111111111111,1658574097,0.15144979630963162,0.2270574460169396
0.718111111111111,1658574102,0.15144979630963162,0.2270574460169396
0.718111111111111,1658574107,0.15144979630963162,0.2270574460169396
0.7491777777777777,1658574112,0.15050638982133968,0.2269183946231194
0.7491777777777777,1658574117,0.15050638982133968,0.2269183946231194
0.7491777777777777,1658574122,0.15050638982133968,0.2269183946231194
0.7435333333333333,1658574127,0.14792807542461084,0.22718119568532633
0.7435333333333333,1658574132,0.14792807542461084,0.22718119568532633
0.7435333333333333,1658574137,0.14792807542461084,0.22718119568532633
0.7666444444444444,1658574142,0.1495076601871369,0.22743154891533537
0.7666444444444444,1658574147,0.1495076601871369,0.22743154891533537
0.7666444444444444,1658574152,0.1495076601871369,0.22743154891533537
0.7287777777777777,1658574157,0.14813144057424277,0.227623002646652
0.7287777777777777,1658574162,0.14813144057424277,0.227623002646652
0.7287777777777777,1658574167,0.14813144057424277,0.227623002646652
0.7054888888888888,1658574172,0.14972343809389155,0.22761377303448577
0.7054888888888888,1658574177,0.14972343809389155,0.22761377303448577
0.7054888888888888,1658574182,0.14972343809389155,0.22761377303448577
0.6904,1658574187,0.14784628378360176,0.22770260805158576
0.6904,1658574192,0.14784628378360176,0.22770260805158576
0.6904,1658574197,0.14784628378360176,0.22770260805158576
0.6847333333333333,1658574202,0.14834213305177169,0.2274640347213152
0.6847333333333333,1658574205,0.14834213305177169,0.2274640347213152
0.6847333333333333,1658574210,0.14834213305177169,0.2274640347213152
0.6695777777777778,1658574215,0.15058007583969224,0.22737714278046073
0.6695777777777778,1658574220,0.15058007583969224,0.22737714278046073
0.6695777777777778,1658574225,0.15058007583969224,0.22737714278046073
0.6758666666666667,1658574230,0.1520249309040238,0.22680290302877618
0.6758666666666667,1658574235,0.1520249309040238,0.22680290302877618
0.6758666666666667,1658574240,0.1520249309040238,0.22680290302877618
0.6672,1658574245,0.1516481345601034,0.22627796883682172
0.6672,1658574250,0.1516481345601034,0.22627796883682172
0.6672,1658574255,0.1516481345601034,0.22627796883682172
0.6737555555555554,1658574260,0.1471841318212802,0.22636425356634945
0.6737555555555554,1658574265,0.1471841318212802,0.22636425356634945
0.6737555555555554,1658574270,0.1471841318212802,0.22636425356634945
0.6508222222222222,1658574275,0.1448758267639949,0.2265047622673538
0.6508222222222222,1658574280,0.1448758267639949,0.2265047622673538
0.6508222222222222,1658574285,0.1448758267639949,0.2265047622673538
0.6344666666666667,1658574290,0.1435681254228275,0.22674898266296292
0.6344666666666667,1658574295,0.1435681254228275,0.22674898266296292
0.6344666666666667,1658574300,0.1435681254228275,0.22674898266296292
0.6192444444444444,1658574305,0.14243637081045402,0.22683484234456194
0.6192444444444444,1658574310,0.14243637081045402,0.22683484234456194
0.6192444444444444,1658574315,0.14243637081045402,0.22683484234456194
0.6434666666666667,1658574320,0.14335457313622157,0.2270069867556887
0.6434666666666667,1658574325,0.14335457313622157,0.2270069867556887
0.6434666666666667,1658574330,0.14335457313622157,0.2270069867556887
0.6325777777777778,1658574335,0.14127630781375478,0.22701044786025104
0.6325777777777778,1658574340,0.14127630781375478,0.22701044786025104
0.6325777777777778,1658574345,0.14127630781375478,0.22701044786025104
0.6091555555555555,1658574350,0.14015397196927504,0.2273014842491507
0.6091555555555555,1658574355,0.14015397196927504,0.2273014842491507
0.6091555555555555,1658574360,0.14015397196927504,0.2273014842491507
0.5493777777777777,1658574365,0.1373106994434924,0.2273827898457993
0.5493777777777777,1658574370,0.1373106994434924,0.2273827898457993
0.5493777777777777,1658574375,0.1373106994434924,0.2273827898457993
0.548311111111111,1658574380,0.13716178128513423,0.22757642953789214
0.548311111111111,1658574385,0.13716178128513423,0.22757642953789214
0.548311111111111,1658574390,0.13716178128513423,0.22757642953789214
0.5622222222222222,1658574395,0.13566705671732104,0.22786242607277998
0.5622222222222222,1658574400,0.13566705671732104,0.22786242607277998
0.5622222222222222,1658574405,0.13566705671732104,0.22786242607277998
0.5701333333333334,1658574410,0.1380507004105178,0.22800754957986744
0.5701333333333334,1658574415,0.1380507004105178,0.22800754957986744
0.5701333333333334,1658574420,0.1380507004105178,0.22800754957986744
0.5717777777777777,1658574425,0.1398462298089853,0.22811581535942266
0.5717777777777777,1658574430,0.1398462298089853,0.22811581535942266
0.5717777777777777,1658574435,0.1398462298089853,0.22811581535942266
0.6107555555555555,1658574440,0.14598818103616384,0.22689653501535728
0.6107555555555555,1658574445,0.14598818103616384,0.22689653501535728
0.6107555555555555,1658574450,0.14598818103616384,0.22689653501535728
0.5984666666666667,1658574455,0.1434336023477376,0.226266978311808
0.5984666666666667,1658574460,0.1434336023477376,0.226266978311808
0.5984666666666667,1658574465,0.1434336023477376,0.226266978311808
0.5884666666666667,1658574470,0.14121049661373697,0.2265988800229963
0.5884666666666667,1658574475,0.14121049661373697,0.2265988800229963
0.5884666666666667,1658574480,0.14121049661373697,0.2265988800229963
0.5374666666666666,1658574485,0.13463356807141047,0.2266584474541481
0.5374666666666666,1658574490,0.13463356807141047,0.2266584474541481
0.5374666666666666,1658574495,0.13463356807141047,0.2266584474541481
0.5270444444444443,1658574500,0.13352517173771106,0.22684540782164697
0.5270444444444443,1658574505,0.13352517173771106,0.22684540782164697
0.5270444444444443,1658574510,0.13352517173771106,0.22684540782164697
0.5126000000000001,1658574515,0.13366134239362892,0.22690036044671566
0.5126000000000001,1658574520,0.13366134239362892,0.22690036044671566
0.5126000000000001,1658574525,0.13366134239362892,0.22690036044671566
0.5063777777777777,1658574530,0.15455595627207153,0.22703188242008446
0.5063777777777777,1658574535,0.15455595627207153,0.22703188242008446
0.5063777777777777,1658574540,0.15455595627207153,0.22703188242008446
0.5081777777777777,1658574545,0.15528212636558092,0.22718933231710445
0.5081777777777777,1658574550,0.15528212636558092,0.22718933231710445
0.5081777777777777,1658574555,0.15528212636558092,0.22718933231710445
0.4998666666666667,1658574560,0.15450704225346112,0.2265659084479551
0.4998666666666667,1658574565,0.15450704225346112,0.2265659084479551
0.4998666666666667,1658574570,0.15450704225346112,0.2265659084479551
0.4971777777777778,1658574575,0.13499006804464042,0.22611037851064542
0.4971777777777778,1658574580,0.13499006804464042,0.22611037851064542
0.4971777777777778,1658574585,0.13499006804464042,0.22611037851064542
0.5113333333333333,1658574590,0.13312641083538768,0.22633061405884886
0.5113333333333333,1658574595,0.13312641083538768,0.22633061405884886
0.5113333333333333,1658574600,0.13312641083538768,0.22633061405884886
0.5106888888888889,1658574605,0.1324312896406875,0.22632156661008065
0.5106888888888889,1658574610,0.1324312896406875,0.22632156661008065
0.5106888888888889,1658574615,0.1324312896406875,0.22632156661008065
0.5304666666666666,1658574620,0.13179135383346485,0.22658661435419644
0.5304666666666666,1658574625,0.13179135383346485,0.22658661435419644
0.5304666666666666,1658574630,0.13179135383346485,0.22658661435419644
0.5337111111111111,1658574635,0.13254622723808152,0.2268134685058612
0.5337111111111111,1658574640,0.13254622723808152,0.2268134685058612
0.5337111111111111,1658574645,0.13254622723808152,0.2268134685058612
0.5324666666666666,1658574650,0.1328621112066365,0.22681492581304535
0.5324666666666666,1658574655,0.1328621112066365,0.22681492581304535
0.5324666666666666,1658574660,0.1328621112066365,0.22681492581304535
0.5148666666666667,1658574665,0.13267951752896168,0.22685318012662906
0.5148666666666667,1658574670,0.13267951752896168,0.22685318012662906
0.5148666666666667,1658574675,0.13267951752896168,0.22685318012662906
0.5047333333333334,1658574680,0.13438517829209218,0.22648739602340945
0.5047333333333334,1658574685,0.13438517829209218,0.22648739602340945
0.5047333333333334,1658574690,0.13438517829209218,0.22648739602340945
0.5051111111111111,1658574695,0.1342151277566952,0.225900708439527
0.5051111111111111,1658574700,0.1342151277566952,0.225900708439527
0.5051111111111111,1658574705,0.1342151277566952,0.225900708439527
0.4732,1658574710,0.13270008596765148,0.22585917518477897
0.4732,1658574715,0.13270008596765148,0.22585917518477897
0.4732,1658574720,0.13270008596765148,0.22585917518477897
0.4769333333333333,1658574725,0.12974959862542879,0.2260226971950662
0.4769333333333333,1658574730,0.12974959862542879,0.2260226971950662
0.4769333333333333,1658574735,0.12974959862542879,0.2260226971950662
0.4866222222222222,1658574740,0.12962128678007456,0.22608809385495457
0.4866222222222222,1658574745,0.12962128678007456,0.22608809385495457
0.4866222222222222,1658574750,0.12962128678007456,0.22608809385495457
